#Text=" Befürchtete Folge : Der Baustopp könnte aufgehoben , die breite Version der Brücke mit geringfügigen Auflagen gebaut werden .
45-26	17527-17530	den	_	_	
45-27	17531-17538	überaus	_	_	
45-28	17539-17547	bemühten	_	_	
45-29	17548-17560	Vorsitzenden	_	_	
45-30	17561-17562	,	_	_	
45-31	17563-17566	Dr.	_	_	
45-32	17567-17575	Breucker	_	_	
45-33	17576-17577	,	_	_	
45-34	17578-17581	der	_	_	
45-35	17582-17590	versucht	_	_	
45-36	17591-17592	,	_	_	
45-37	17593-17597	ihre	_	_	
45-38	17598-17608	Erinnerung	_	_	
45-39	17609-17611	zu	_	_	
45-40	17612-17621	beflügeln	_	_	
45-41	17622-17623	,	_	_	
45-42	17624-17627	ihr	_	_	
45-43	17628-17635	Brücken	*->23-1	non-literal-mwe[23]	
45-44	17636-17638	zu	_	_	
45-45	17639-17644	bauen	*->23-2	*[23]	
45-46	17645-17646	,	_	_	
45-47	17647-17652	damit	_	_	
45-48	17653-17656	ihr	_	_	
45-49	17657-17661	noch	_	_	
45-50	17662-17667	etwas	_	_	
45-51	17668-17676	einfiele	_	_	
45-52	17677-17678	,	_	_	
45-53	17679-17682	was	_	_	
45-54	17683-17691	entweder	_	_	
45-55	17692-17702	entlastend	_	_	
45-56	17703-17707	sein	_	_	
45-57	17708-17714	könnte	_	_	
45-58	17715-17718	für	_	_	
45-59	17719-17723	ihre	_	_	
45-60	17724-17731	eigenen	_	_	
45-61	17732-17743	Tatbeiträge	_	_	
45-62	17744-17748	oder	_	_	
45-63	17749-17753	aber	_	_	
45-64	17754-17758	eine	_	_	
45-65	17759-17769	großzügige	_	_	
45-66	17770-17779	Anwendung	_	_	
45-67	17780-17783	der	_	_	
45-68	17784-17802	Kronzeugenregelung	_	_	
45-69	17803-17814	ermöglichte	_	_	
45-70	17815-17816	.	_	_	

#Text=Brücken bauen zwischen Polen und Deutschland !
47-1	18673-18680	Brücken	*->24-1	non-literal-mwe[24]	
47-2	18681-18686	bauen	*->24-2	*[24]	
47-3	18687-18695	zwischen	_	_	
47-4	18696-18701	Polen	_	_	
47-5	18702-18705	und	_	_	
47-6	18706-18717	Deutschland	_	_	
47-7	18718-18719	!	_	_	

#Text=" Wenn wir uns zunächst auf den Wechsel zur Marktwirtschaft in Mitteleuropa konzentrieren , können wir eine Brücke bauen , über die eines Tages Marktwirtschaft , Know-how und Kapital weiter nach Osten gelangen kann " , meinte der VW-Chef .
49-1	18767-18768	"	_	_	
49-2	18769-18773	Wenn	_	_	
49-3	18774-18777	wir	_	_	
49-4	18778-18781	uns	_	_	
49-5	18782-18790	zunächst	_	_	
49-6	18791-18794	auf	_	_	
49-7	18795-18798	den	_	_	
49-8	18799-18806	Wechsel	_	_	
49-9	18807-18810	zur	_	_	
49-10	18811-18826	Marktwirtschaft	_	_	
49-11	18827-18829	in	_	_	
49-12	18830-18842	Mitteleuropa	_	_	
49-13	18843-18856	konzentrieren	_	_	
49-14	18857-18858	,	_	_	
49-15	18859-18865	können	_	_	
49-16	18866-18869	wir	_	_	
49-17	18870-18874	eine	_	_	
49-18	18875-18881	Brücke	*->25-1	non-literal-mwe[25]	
49-19	18882-18887	bauen	*->25-2	*[25]	
49-20	18888-18889	,	_	_	
49-21	18890-18894	über	_	_	
49-22	18895-18898	die	_	_	
49-23	18899-18904	eines	_	_	
49-24	18905-18910	Tages	_	_	
49-25	18911-18926	Marktwirtschaft	_	_	
49-26	18927-18928	,	_	_	
49-27	18929-18937	Know-how	_	_	
49-28	18938-18941	und	_	_	
49-29	18942-18949	Kapital	_	_	
49-30	18950-18956	weiter	_	_	
49-31	18957-18961	nach	_	_	
49-32	18962-18967	Osten	_	_	
49-33	18968-18976	gelangen	_	_	
49-34	18977-18981	kann	_	_	
49-35	18982-18983	"	_	_	
49-36	18984-18985	,	_	_	
49-37	18986-18992	meinte	_	_	
49-38	18993-18996	der	_	_	
49-39	18997-19004	VW-Chef	_	_	
49-40	19005-19006	.	_	_	

#Text=Es sind von Frankreich und anderen Ländern Versuche gemacht worden , eine Brücke zu bauen , und das ist schroff von den Amerikanern zurückgewiesen worden .
51-1	19651-19653	Es	_	_	
51-2	19654-19658	sind	_	_	
51-3	19659-19662	von	_	_	
51-4	19663-19673	Frankreich	_	_	
51-5	19674-19677	und	_	_	
51-6	19678-19685	anderen	_	_	
51-7	19686-19693	Ländern	_	_	
51-8	19694-19702	Versuche	_	_	
51-9	19703-19710	gemacht	_	_	
51-10	19711-19717	worden	_	_	
51-11	19718-19719	,	_	_	
51-12	19720-19724	eine	_	_	
51-13	19725-19731	Brücke	*->26-1	non-literal-mwe[26]	
51-14	19732-19734	zu	_	_	
51-15	19735-19740	bauen	*->26-2	*[26]	
51-16	19741-19742	,	_	_	
51-17	19743-19746	und	_	_	
51-18	19747-19750	das	_	_	
51-19	19751-19754	ist	_	_	
51-20	19755-19762	schroff	_	_	
51-21	19763-19766	von	_	_	
51-22	19767-19770	den	_	_	
51-23	19771-19782	Amerikanern	_	_	
51-24	19783-19797	zurückgewiesen	_	_	
51-25	19798-19804	worden	_	_	
51-26	19805-19806	.	_	_	

#Text=Unterrichten bedeute für sie " aktives Einfühlen in die Lebenswelten anderer Menschen " , um Brücken gegenseitigen Verständnisses zu bauen .
53-1	20787-20799	Unterrichten	_	_	
53-2	20800-20807	bedeute	_	_	
53-3	20808-20811	für	_	_	
53-4	20812-20815	sie	_	_	
53-5	20816-20817	"	_	_	
53-6	20818-20825	aktives	_	_	
53-7	20826-20835	Einfühlen	_	_	
53-8	20836-20838	in	_	_	
53-9	20839-20842	die	_	_	
53-10	20843-20855	Lebenswelten	_	_	
53-11	20856-20863	anderer	_	_	
53-12	20864-20872	Menschen	_	_	
53-13	20873-20874	"	_	_	
53-14	20875-20876	,	_	_	
53-15	20877-20879	um	_	_	
53-16	20880-20887	Brücken	*->27-1	non-literal-mwe[27]	
53-17	20888-20901	gegenseitigen	_	_	
53-18	20902-20916	Verständnisses	_	_	
53-19	20917-20919	zu	_	_	
53-20	20920-20925	bauen	*->27-2	*[27]	
53-21	20926-20927	.	_	_	

#Text=Die Brücke über den Öresund wird gebaut .
55-1	21767-21770	Die	_	_	
55-2	21771-21777	Brücke	*->28-1	literal[28]	
55-3	21778-21782	über	_	_	
55-4	21783-21786	den	_	_	
55-5	21787-21794	Öresund	_	_	
55-6	21795-21799	wird	_	_	
55-7	21800-21806	gebaut	*->28-2	*[28]	
55-8	21807-21808	.	_	_	

#Text=Reisewege im heutigen Sinne gibt es nicht ; die Frauen müssen Brücken bauen , gegen Indianer kämpfen und Hunger und Durst überstehen .
57-1	22228-22237	Reisewege	_	_	
57-2	22238-22240	im	_	_	
57-3	22241-22249	heutigen	_	_	
57-4	22250-22255	Sinne	_	_	
57-5	22256-22260	gibt	_	_	
57-6	22261-22263	es	_	_	
57-7	22264-22269	nicht	_	_	
57-8	22270-22271	;	_	_	
57-9	22272-22275	die	_	_	
57-10	22276-22282	Frauen	_	_	
57-11	22283-22289	müssen	_	_	
57-12	22290-22297	Brücken	*->29-1	literal[29]	
57-13	22298-22303	bauen	*->29-2	*[29]	
57-14	22304-22305	,	_	_	
57-15	22306-22311	gegen	_	_	
57-16	22312-22320	Indianer	_	_	
57-17	22321-22328	kämpfen	_	_	
57-18	22329-22332	und	_	_	
57-19	22333-22339	Hunger	_	_	
57-20	22340-22343	und	_	_	
57-21	22344-22349	Durst	_	_	
57-22	22350-22360	überstehen	_	_	
57-23	22361-22362	.	_	_	

#Text=Die Stimmung litt kaum darunter ; die Veranstalter verkauften ein paar Tausend Gummistiefel und 10.000 Tennissocken , und gaben ungefähr 170.000 Mark aus , um ( in Zusammenarbeit mit der Armee ) Holzsplitter über den Platz zu streuen , Planen über die Sümpfe zu breiten , Brücken zu bauen für die , die - stolz auf ihre schlammkrustige Kleidung und raffinierte Plastiktütengamaschen - im nordischen Sturm über den Platz trotteten .
59-1	23089-23092	Die	_	_	
59-2	23093-23101	Stimmung	_	_	
59-3	23102-23106	litt	_	_	
59-4	23107-23111	kaum	_	_	
59-5	23112-23120	darunter	_	_	
59-6	23121-23122	;	_	_	
59-7	23123-23126	die	_	_	
59-8	23127-23139	Veranstalter	_	_	
59-9	23140-23150	verkauften	_	_	
59-10	23151-23154	ein	_	_	
59-11	23155-23159	paar	_	_	
59-12	23160-23167	Tausend	_	_	
59-13	23168-23180	Gummistiefel	_	_	
59-14	23181-23184	und	_	_	
59-15	23185-23191	10.000	_	_	
59-16	23192-23204	Tennissocken	_	_	
59-17	23205-23206	,	_	_	
59-18	23207-23210	und	_	_	
59-19	23211-23216	gaben	_	_	
59-20	23217-23225	ungefähr	_	_	
59-21	23226-23233	170.000	_	_	
59-22	23234-23238	Mark	_	_	
59-23	23239-23242	aus	_	_	
59-24	23243-23244	,	_	_	
59-25	23245-23247	um	_	_	
59-26	23248-23249	(	_	_	
59-27	23250-23252	in	_	_	
59-28	23253-23267	Zusammenarbeit	_	_	
59-29	23268-23271	mit	_	_	
59-30	23272-23275	der	_	_	
59-31	23276-23281	Armee	_	_	
59-32	23282-23283	)	_	_	
59-33	23284-23296	Holzsplitter	_	_	
59-34	23297-23301	über	_	_	
59-35	23302-23305	den	_	_	
59-36	23306-23311	Platz	_	_	
59-37	23312-23314	zu	_	_	
59-38	23315-23322	streuen	_	_	
59-39	23323-23324	,	_	_	
59-40	23325-23331	Planen	_	_	
59-41	23332-23336	über	_	_	
59-42	23337-23340	die	_	_	
59-43	23341-23347	Sümpfe	_	_	
59-44	23348-23350	zu	_	_	
59-45	23351-23358	breiten	_	_	
59-46	23359-23360	,	_	_	
59-47	23361-23368	Brücken	*->30-1	literal[30]	
59-48	23369-23371	zu	_	_	
59-49	23372-23377	bauen	*->30-2	*[30]	
59-50	23378-23381	für	_	_	
59-51	23382-23385	die	_	_	
59-52	23386-23387	,	_	_	
59-53	23388-23391	die	_	_	
59-54	23392-23393	-	_	_	
59-55	23394-23399	stolz	_	_	
59-56	23400-23403	auf	_	_	
59-57	23404-23408	ihre	_	_	
59-58	23409-23424	schlammkrustige	_	_	
59-59	23425-23433	Kleidung	_	_	
59-60	23434-23437	und	_	_	
59-61	23438-23449	raffinierte	_	_	
59-62	23450-23471	Plastiktütengamaschen	_	_	
59-63	23472-23473	-	_	_	
59-64	23474-23476	im	_	_	
59-65	23477-23487	nordischen	_	_	
59-66	23488-23493	Sturm	_	_	
59-67	23494-23498	über	_	_	
59-68	23499-23502	den	_	_	
59-69	23503-23508	Platz	_	_	
59-70	23509-23518	trotteten	_	_	
59-71	23519-23520	.	_	_	

#Text=Als erstes versuchen am 29 . Dezember Ludger Pistor und sein Ensemble » Voila « um 20 Uhr im Hebbel-Theater , eine Brücke zwischen Boulevard und » ernstem « Theater zu bauen .
61-1	24333-24336	Als	_	_	
61-2	24337-24343	erstes	_	_	
61-3	24344-24353	versuchen	_	_	
61-4	24354-24356	am	_	_	
61-5	24357-24359	29	_	_	
61-6	24360-24361	.	_	_	
61-7	24362-24370	Dezember	_	_	
61-8	24371-24377	Ludger	_	_	
61-9	24378-24384	Pistor	_	_	
61-10	24385-24388	und	_	_	
61-11	24389-24393	sein	_	_	
61-12	24394-24402	Ensemble	_	_	
61-13	24403-24404	»	_	_	
61-14	24405-24410	Voila	_	_	
61-15	24411-24412	«	_	_	
61-16	24413-24415	um	_	_	
61-17	24416-24418	20	_	_	
61-18	24419-24422	Uhr	_	_	
61-19	24423-24425	im	_	_	
61-20	24426-24440	Hebbel-Theater	_	_	
61-21	24441-24442	,	_	_	
61-22	24443-24447	eine	_	_	
61-23	24448-24454	Brücke	*->31-1	non-literal-mwe[31]	
61-24	24455-24463	zwischen	_	_	
61-25	24464-24473	Boulevard	_	_	
61-26	24474-24477	und	_	_	
61-27	24478-24479	»	_	_	
61-28	24480-24487	ernstem	_	_	
61-29	24488-24489	«	_	_	
61-30	24490-24497	Theater	_	_	
61-31	24498-24500	zu	_	_	
61-32	24501-24506	bauen	*->31-2	*[31]	
61-33	24507-24508	.	_	_	

#Text=Berlin brauche ein Symbol » wie den Pariser Eiffelturm oder die Freiheitsstatue in New York « , und deshalb wolle er eine riesige gläserne Brücke bauen lassen , die zwei Musiktheater mit 2.000 Plätzen und fünf kleinere Sprechbühnen aufnehmen könne .
63-1	25193-25199	Berlin	_	_	
63-2	25200-25207	brauche	_	_	
63-3	25208-25211	ein	_	_	
63-4	25212-25218	Symbol	_	_	
63-5	25219-25220	»	_	_	
63-6	25221-25224	wie	_	_	
63-7	25225-25228	den	_	_	
63-8	25229-25236	Pariser	_	_	
63-9	25237-25247	Eiffelturm	_	_	
63-10	25248-25252	oder	_	_	
63-11	25253-25256	die	_	_	
63-12	25257-25272	Freiheitsstatue	_	_	
63-13	25273-25275	in	_	_	
63-14	25276-25279	New	_	_	
63-15	25280-25284	York	_	_	
63-16	25285-25286	«	_	_	
63-17	25287-25288	,	_	_	
63-18	25289-25292	und	_	_	
63-19	25293-25300	deshalb	_	_	
63-20	25301-25306	wolle	_	_	
63-21	25307-25309	er	_	_	
63-22	25310-25314	eine	_	_	
63-23	25315-25322	riesige	_	_	
63-24	25323-25331	gläserne	_	_	
63-25	25332-25338	Brücke	*->32-1	literal[32]	
63-26	25339-25344	bauen	*->32-2	*[32]	
63-27	25345-25351	lassen	_	_	
63-28	25352-25353	,	_	_	
63-29	25354-25357	die	_	_	
63-30	25358-25362	zwei	_	_	
63-31	25363-25375	Musiktheater	_	_	
63-32	25376-25379	mit	_	_	
63-33	25380-25385	2.000	_	_	
63-34	25386-25393	Plätzen	_	_	
63-35	25394-25397	und	_	_	
63-36	25398-25402	fünf	_	_	
63-37	25403-25411	kleinere	_	_	
63-38	25412-25424	Sprechbühnen	_	_	
63-39	25425-25434	aufnehmen	_	_	
63-40	25435-25440	könne	_	_	
63-41	25441-25442	.	_	_	

#Text=Wimmer erinnerte daran , daß deutsche Pioniere schon früher bei Erdbeben auch außerhalb des Nato-Gebiets , etwa in Iran und Schwarzafrika , Straßen , Brücken und Krankenhäuser gebaut habe .
65-1	26338-26344	Wimmer	_	_	
65-2	26345-26354	erinnerte	_	_	
65-3	26355-26360	daran	_	_	
65-4	26361-26362	,	_	_	
65-5	26363-26366	daß	_	_	
65-6	26367-26375	deutsche	_	_	
65-7	26376-26384	Pioniere	_	_	
65-8	26385-26390	schon	_	_	
65-9	26391-26397	früher	_	_	
65-10	26398-26401	bei	_	_	
65-11	26402-26410	Erdbeben	_	_	
65-12	26411-26415	auch	_	_	
65-13	26416-26425	außerhalb	_	_	
65-14	26426-26429	des	_	_	
65-15	26430-26442	Nato-Gebiets	_	_	
65-16	26443-26444	,	_	_	
65-17	26445-26449	etwa	_	_	
65-18	26450-26452	in	_	_	
65-19	26453-26457	Iran	_	_	
65-20	26458-26461	und	_	_	
65-21	26462-26475	Schwarzafrika	_	_	
65-22	26476-26477	,	_	_	
65-23	26478-26485	Straßen	_	_	
65-24	26486-26487	,	_	_	
65-25	26488-26495	Brücken	*->33-1	literal[33]	
65-26	26496-26499	und	_	_	
65-27	26500-26513	Krankenhäuser	_	_	
65-28	26514-26520	gebaut	*->33-2	*[33]	
65-29	26521-26525	habe	_	_	
65-30	26526-26527	.	_	_	

#Text=Die Brücke über den Großen Belt wird gebaut , die Vereins- und Westbank und die Warburg-Bank schauen sich besonders an der Ostsee um , denn dort finden zwanzig Prozent des Welthandels statt ( am Mittelmeer hingegen nur acht Prozent ) .
67-1	27185-27188	Die	_	_	
67-2	27189-27195	Brücke	*->34-1	literal[34]	
67-3	27196-27200	über	_	_	
67-4	27201-27204	den	_	_	
67-5	27205-27211	Großen	_	_	
67-6	27212-27216	Belt	_	_	
67-7	27217-27221	wird	_	_	
67-8	27222-27228	gebaut	*->34-2	*[34]	
67-9	27229-27230	,	_	_	
67-10	27231-27234	die	_	_	
67-11	27235-27243	Vereins-	_	_	
67-12	27244-27247	und	_	_	
67-13	27248-27256	Westbank	_	_	
67-14	27257-27260	und	_	_	
67-15	27261-27264	die	_	_	
67-16	27265-27277	Warburg-Bank	_	_	
67-17	27278-27285	schauen	_	_	
67-18	27286-27290	sich	_	_	
67-19	27291-27300	besonders	_	_	
67-20	27301-27303	an	_	_	
67-21	27304-27307	der	_	_	
67-22	27308-27314	Ostsee	_	_	
67-23	27315-27317	um	_	_	
67-24	27318-27319	,	_	_	
67-25	27320-27324	denn	_	_	
67-26	27325-27329	dort	_	_	
67-27	27330-27336	finden	_	_	
67-28	27337-27344	zwanzig	_	_	
67-29	27345-27352	Prozent	_	_	
67-30	27353-27356	des	_	_	
67-31	27357-27368	Welthandels	_	_	
67-32	27369-27374	statt	_	_	
67-33	27375-27376	(	_	_	
67-34	27377-27379	am	_	_	
67-35	27380-27390	Mittelmeer	_	_	
67-36	27391-27399	hingegen	_	_	
67-37	27400-27403	nur	_	_	
67-38	27404-27408	acht	_	_	
67-39	27409-27416	Prozent	_	_	
67-40	27417-27418	)	_	_	
67-41	27419-27420	.	_	_	

#Text=Das Gericht ließ DDR-Gesetze und - Befehle als Rechtfertigung nicht gelten , baute dem jungen Angeklagten aber eine » goldene Brücke « : Im Gegensatz zu den » Machthabern des Sowjetzonenregimes als eigentlich Verantwortliche « habe der Angeklagte , » der letztlich ein Opfer der unseligen Spaltung Deutschlands wurde « , » die volle Tragweite seines Tuns nicht übersehen können « , urteilten die Richter .
69-1	27657-27660	Das	_	_	
69-2	27661-27668	Gericht	_	_	
69-3	27669-27673	ließ	_	_	
69-4	27674-27685	DDR-Gesetze	_	_	
69-5	27686-27689	und	_	_	
69-6	27690-27691	-	_	_	
69-7	27692-27699	Befehle	_	_	
69-8	27700-27703	als	_	_	
69-9	27704-27718	Rechtfertigung	_	_	
69-10	27719-27724	nicht	_	_	
69-11	27725-27731	gelten	_	_	
69-12	27732-27733	,	_	_	
69-13	27734-27739	baute	*->35-1	non-literal-mwe[35]	
69-14	27740-27743	dem	_	_	
69-15	27744-27750	jungen	_	_	
69-16	27751-27762	Angeklagten	_	_	
69-17	27763-27767	aber	_	_	
69-18	27768-27772	eine	_	_	
69-19	27773-27774	»	_	_	
69-20	27775-27782	goldene	_	_	
69-21	27783-27789	Brücke	*->35-2	*[35]	
69-22	27790-27791	«	_	_	
69-23	27792-27793	:	_	_	
69-24	27794-27796	Im	_	_	
69-25	27797-27806	Gegensatz	_	_	
69-26	27807-27809	zu	_	_	
69-27	27810-27813	den	_	_	
69-28	27814-27815	»	_	_	
69-29	27816-27827	Machthabern	_	_	
69-30	27828-27831	des	_	_	
69-31	27832-27850	Sowjetzonenregimes	_	_	
69-32	27851-27854	als	_	_	
69-33	27855-27865	eigentlich	_	_	
69-34	27866-27881	Verantwortliche	_	_	
69-35	27882-27883	«	_	_	
69-36	27884-27888	habe	_	_	
69-37	27889-27892	der	_	_	
69-38	27893-27903	Angeklagte	_	_	
69-39	27904-27905	,	_	_	
69-40	27906-27907	»	_	_	
69-41	27908-27911	der	_	_	
69-42	27912-27921	letztlich	_	_	
69-43	27922-27925	ein	_	_	
69-44	27926-27931	Opfer	_	_	
69-45	27932-27935	der	_	_	
69-46	27936-27945	unseligen	_	_	
69-47	27946-27954	Spaltung	_	_	
69-48	27955-27967	Deutschlands	_	_	
69-49	27968-27973	wurde	_	_	
69-50	27974-27975	«	_	_	
69-51	27976-27977	,	_	_	
69-52	27978-27979	»	_	_	
69-53	27980-27983	die	_	_	
69-54	27984-27989	volle	_	_	
69-55	27990-27999	Tragweite	_	_	
69-56	28000-28006	seines	_	_	
69-57	28007-28011	Tuns	_	_	
69-58	28012-28017	nicht	_	_	
69-59	28018-28027	übersehen	_	_	
69-60	28028-28034	können	_	_	
69-61	28035-28036	«	_	_	
69-62	28037-28038	,	_	_	
69-63	28039-28048	urteilten	_	_	
69-64	28049-28052	die	_	_	
69-65	28053-28060	Richter	_	_	
69-66	28061-28062	.	_	_	

#Text=Seine Vorschläge zur Tarifpolitik im öffentlichen Dienst zielen dabei immer darauf , eine Brücke der materiellen Solidarität zwischen verschiedenen Beschäftigten bzw. Personengruppen zu bauen , zwischen Arbeitenden und Arbeitslosen , zwischen besser und schlechter Verdienenden .
71-1	28789-28794	Seine	_	_	
71-2	28795-28805	Vorschläge	_	_	
71-3	28806-28809	zur	_	_	
71-4	28810-28822	Tarifpolitik	_	_	
71-5	28823-28825	im	_	_	
71-6	28826-28838	öffentlichen	_	_	
71-7	28839-28845	Dienst	_	_	
71-8	28846-28852	zielen	_	_	
71-9	28853-28858	dabei	_	_	
71-10	28859-28864	immer	_	_	
71-11	28865-28871	darauf	_	_	
71-12	28872-28873	,	_	_	
71-13	28874-28878	eine	_	_	
71-14	28879-28885	Brücke	*->36-1	non-literal-mwe[36]	
71-15	28886-28889	der	_	_	
71-16	28890-28901	materiellen	_	_	
71-17	28902-28913	Solidarität	_	_	
71-18	28914-28922	zwischen	_	_	
71-19	28923-28936	verschiedenen	_	_	
71-20	28937-28950	Beschäftigten	_	_	
71-21	28951-28955	bzw.	_	_	
71-22	28956-28971	Personengruppen	_	_	
71-23	28972-28974	zu	_	_	
71-24	28975-28980	bauen	*->36-2	*[36]	
71-25	28981-28982	,	_	_	
71-26	28983-28991	zwischen	_	_	
71-27	28992-29003	Arbeitenden	_	_	
71-28	29004-29007	und	_	_	
71-29	29008-29020	Arbeitslosen	_	_	
71-30	29021-29022	,	_	_	
71-31	29023-29031	zwischen	_	_	
71-32	29032-29038	besser	_	_	
71-33	29039-29042	und	_	_	
71-34	29043-29053	schlechter	_	_	
71-35	29054-29066	Verdienenden	_	_	
71-36	29067-29068	.	_	_	

#Text=Lorenz Schwegler , Vorsitzender der HBV , schlug die Hände über dem Kopf zusammen : " Es waren ihm doch goldene Brücken gebaut worden .
73-1	29581-29587	Lorenz	_	_	
73-2	29588-29597	Schwegler	_	_	
73-3	29598-29599	,	_	_	
73-4	29600-29612	Vorsitzender	_	_	
73-5	29613-29616	der	_	_	
73-6	29617-29620	HBV	_	_	
73-7	29621-29622	,	_	_	
73-8	29623-29629	schlug	_	_	
73-9	29630-29633	die	_	_	
73-10	29634-29639	Hände	_	_	
73-11	29640-29644	über	_	_	
73-12	29645-29648	dem	_	_	
73-13	29649-29653	Kopf	_	_	
73-14	29654-29662	zusammen	_	_	
73-15	29663-29664	:	_	_	
73-16	29665-29666	"	_	_	
73-17	29667-29669	Es	_	_	
73-18	29670-29675	waren	_	_	
73-19	29676-29679	ihm	_	_	
73-20	29680-29684	doch	_	_	
73-21	29685-29692	goldene	_	_	
73-22	29693-29700	Brücken	*->37-1	non-literal-mwe[37]	
73-23	29701-29707	gebaut	*->37-2	*[37]	
73-24	29708-29714	worden	_	_	
73-25	29715-29716	.	_	_	

#Text=Romberg erklärte , er sei " überzeugt , daß mit dem Staatsvertrag als Kompromiß eine feste Brücke für den Übergang in die neue Ordnung gebaut worden ist " .
75-1	30501-30508	Romberg	_	_	
75-2	30509-30517	erklärte	_	_	
75-3	30518-30519	,	_	_	
75-4	30520-30522	er	_	_	
75-5	30523-30526	sei	_	_	
75-6	30527-30528	"	_	_	
75-7	30529-30538	überzeugt	_	_	
75-8	30539-30540	,	_	_	
75-9	30541-30544	daß	_	_	
75-10	30545-30548	mit	_	_	
75-11	30549-30552	dem	_	_	
75-12	30553-30566	Staatsvertrag	_	_	
75-13	30567-30570	als	_	_	
75-14	30571-30580	Kompromiß	_	_	
75-15	30581-30585	eine	_	_	
75-16	30586-30591	feste	_	_	
75-17	30592-30598	Brücke	*->38-1	non-literal-mwe[38]	
75-18	30599-30602	für	_	_	
75-19	30603-30606	den	_	_	
75-20	30607-30615	Übergang	_	_	
75-21	30616-30618	in	_	_	
75-22	30619-30622	die	_	_	
75-23	30623-30627	neue	_	_	
75-24	30628-30635	Ordnung	_	_	
75-25	30636-30642	gebaut	*->38-2	*[38]	
75-26	30643-30649	worden	_	_	
75-27	30650-30653	ist	_	_	
75-28	30654-30655	"	_	_	
75-29	30656-30657	.	_	_	

#Text=Wer sich verbal und kosmetisch von der eigenen Vergangenheit lossagt , wie die PDS , aber auf die Wahrung des internen Kader- und Besitzstandes peinlich bedacht ist , wird einen erzkonservativen Innenminister nicht ins Aus schicken , der einem personalpolitisch so viele Brücken baut .
77-1	31252-31255	Wer	_	_	
77-2	31256-31260	sich	_	_	
77-3	31261-31267	verbal	_	_	
77-4	31268-31271	und	_	_	
77-5	31272-31282	kosmetisch	_	_	
77-6	31283-31286	von	_	_	
77-7	31287-31290	der	_	_	
77-8	31291-31298	eigenen	_	_	
77-9	31299-31312	Vergangenheit	_	_	
77-10	31313-31320	lossagt	_	_	
77-11	31321-31322	,	_	_	
77-12	31323-31326	wie	_	_	
77-13	31327-31330	die	_	_	
77-14	31331-31334	PDS	_	_	
77-15	31335-31336	,	_	_	
77-16	31337-31341	aber	_	_	
77-17	31342-31345	auf	_	_	
77-18	31346-31349	die	_	_	
77-19	31350-31357	Wahrung	_	_	
77-20	31358-31361	des	_	_	
77-21	31362-31370	internen	_	_	
77-22	31371-31377	Kader-	_	_	
77-23	31378-31381	und	_	_	
77-24	31382-31395	Besitzstandes	_	_	
77-25	31396-31404	peinlich	_	_	
77-26	31405-31412	bedacht	_	_	
77-27	31413-31416	ist	_	_	
77-28	31417-31418	,	_	_	
77-29	31419-31423	wird	_	_	
77-30	31424-31429	einen	_	_	
77-31	31430-31446	erzkonservativen	_	_	
77-32	31447-31460	Innenminister	_	_	
77-33	31461-31466	nicht	_	_	
77-34	31467-31470	ins	*->350-1	non-literal-mwe[350]	
77-35	31471-31474	Aus	*->350-2	non-literal-mwe[350]	
77-36	31475-31483	schicken	*->350-3	non-literal-mwe[350]	
77-37	31484-31485	,	_	_	
77-38	31486-31489	der	_	_	
77-39	31490-31495	einem	_	_	
77-40	31496-31513	personalpolitisch	_	_	
77-41	31514-31516	so	_	_	
77-42	31517-31522	viele	_	_	
77-43	31523-31530	Brücken	*->39-1	non-literal-mwe[39]	
77-44	31531-31535	baut	*->39-2	*[39]	
77-45	31536-31537	.	_	_	

#Text=Ich vermute , daß ein Interesse von Ingrid Warburg beim Schreiben dieses Buches war , den Geist sozialer Verantwortlichkeit im Judentum herauszustellen und so eine Brücke zwischen religiösen und post-religiösen Juden zu bauen .
79-1	32092-32095	Ich	_	_	
79-2	32096-32103	vermute	_	_	
79-3	32104-32105	,	_	_	
79-4	32106-32109	daß	_	_	
79-5	32110-32113	ein	_	_	
79-6	32114-32123	Interesse	_	_	
79-7	32124-32127	von	_	_	
79-8	32128-32134	Ingrid	_	_	
79-9	32135-32142	Warburg	_	_	
79-10	32143-32147	beim	_	_	
79-11	32148-32157	Schreiben	_	_	
79-12	32158-32164	dieses	_	_	
79-13	32165-32171	Buches	_	_	
79-14	32172-32175	war	_	_	
79-15	32176-32177	,	_	_	
79-16	32178-32181	den	_	_	
79-17	32182-32187	Geist	_	_	
79-18	32188-32196	sozialer	_	_	
79-19	32197-32215	Verantwortlichkeit	_	_	
79-20	32216-32218	im	_	_	
79-21	32219-32227	Judentum	_	_	
79-22	32228-32243	herauszustellen	_	_	
79-23	32244-32247	und	_	_	
79-24	32248-32250	so	_	_	
79-25	32251-32255	eine	_	_	
79-26	32256-32262	Brücke	*->40-1	non-literal-mwe[40]	
79-27	32263-32271	zwischen	_	_	
79-28	32272-32282	religiösen	_	_	
79-29	32283-32286	und	_	_	
79-30	32287-32302	post-religiösen	_	_	
79-31	32303-32308	Juden	_	_	
79-32	32309-32311	zu	_	_	
79-33	32312-32317	bauen	*->40-2	*[40]	
79-34	32318-32319	.	_	_	

#Text=Vielmehr heißt es darin : " Das wiedervereinigte Berlin will helfen , Brücken zwischen Völkern , Nationen und Kulturen zu bauen .
81-1	32934-32942	Vielmehr	_	_	
